timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2012-07-23T19:30:00,2012,205,19,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",125.79166683927178,90.12133610317854,3.8750002346932924,7.5,0.9169999957084656,30.0,400.0,0.6,0.0,[0.19711759027866915],[-0.04820000000000001],-0.04820000000000001,29.13527824133264,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19659040123224258,-0.19659040123224258,0.0,0.09336807706916209,0.0,0.4429647757177188,-0.0626977619183732,-0.07705461,24.018035771359916,0.16010262269400558,39328.08653843646,13738.83939734991,17888.39573759851,0.0,5702.847249475595,411.2768198992436,1492.7936315990107,3076.78745196788,12295.825351307962,392.2563194849229,31.445702087700088,138.44207453815613,1174.1778703350194,212.7834394017592,851.1269016371377,6.226649,0.32268283,0.6132968,0.018160138,0.0024718244,0.04085087,0.026129143,0.0,0.0025375087,0.9974509,0.0022269415,0.002017811,5.963703E-5,2.6256678E-4,0.0,0.0,0.0,2.2204423628763306,2.0092327009024653,0.17876255059443885,0.0,0.004339378304704401,0.012307556889275983,0.03714330210408961,0.0,0.012341407318467314,0.1718463767857909,0.020859058669867862,1.240277427368318E-4,0.0,0.01047494810658256,0.026195881950447943,0.03667083005703051,6.201387136841592E-4,0.022949977629180853,0.09174159101444314,0.114691568643624,0.012307556889275983,0.0022761829918476924,0.009058417809514642,0.011334600801362334,0.002463487495125903,6.4401865,0.0021572066665040126,663.4796627440329,59.71317201975114,0.016870377410698467,1.575,0.0,0.0,0.0025083799551669284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.066989124,-0.0690579,-0.07125931,-0.073278524,0.0,0.0,0.0,0.0,0.0,-0.07383385716491421,-0.07581920805747397,-0.07860168340833437,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9393413662910461,2.9549397528171544E-4,0.015501373345614411,0.01635793255398547,8.565592083710598E-4
2012-07-23T20:30:00,2012,205,20,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",125.83333350718021,90.1253052341857,3.8750002346932924,6.5,0.9419999718666077,10.0,400.0,0.9,0.0,[0.19687068135057956],[-0.048500000000000015],-0.048500000000000015,29.061205559962374,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18308525532484055,-0.18308525532484055,0.0,0.09336807706916209,0.0,0.4429647757177188,-0.06301203255008506,-0.07705461,24.652980251895777,0.15909220941357585,39323.01074458361,13724.532205578593,17888.50044795686,0.0,5711.847175023011,411.4014764382397,1492.79573931704,3076.8090677232512,12295.876833457602,385.9708123910838,31.44698107959667,138.4427341542308,1174.1751524429314,212.78269875759406,851.1238539283108,6.11726,0.3250848,0.6200873,0.012231279,0.0024326514,0.03759846,0.024175474,0.0,0.002565467,0.9975383,0.0021502075,0.0019482807,5.758479E-5,2.535214E-4,0.0,0.0,0.0,2.1984166607561817,1.9886282309156809,0.17755868774499364,0.0,0.004311511300862982,0.012224602456856198,0.025246107173220768,0.0,0.00794103827070666,0.17070122860791967,0.013431955629612724,7.975263716982927E-5,0.0,0.00673560885306436,0.0168444949454784,0.023580103798542758,3.9876318584914646E-4,0.022795374970270642,0.09112328470350795,0.1139186596737786,0.012224602456856198,0.0020863084326734655,0.00830258438938405,0.010388892822057514,0.0022577956967550043,6.4338536,0.0018658705951766965,663.847560997067,59.746282863839916,0.01688191083101403,1.575,0.0,0.0,0.0021696170666214223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.06730343,-0.06937224,-0.071573675,-0.0735929,0.0,0.0,0.0,0.0,0.0,-0.07383385716491421,-0.07581920805747397,-0.07860168340833437,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9393413662910461,2.9549397528171533E-4,0.014704504639666993,0.014993469391296666,2.889647516296726E-4
2012-07-23T21:30:00,2012,205,21,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",125.87500017508864,90.12810332061434,3.8750002346932924,5.9,0.9369999766349792,0.0,400.0,0.6,0.0,[0.19646307776492777],[-0.049000000000000016],-0.049000000000000016,28.938924479407827,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17538870871067047,-0.17538870871067047,0.0,0.09336807706916209,0.0,0.4429647757177188,-0.0635051364235611,-0.07705461,24.876950340222997,0.15885955259365708,39317.97696290997,13710.378735783062,17888.572407279127,0.0,5720.806333857449,411.4882413845698,1492.7975465753425,3076.823824519556,12295.911172151544,379.75283920499885,31.448194304142646,138.4433485409868,1174.1723764873364,212.7819583706672,851.1208112810884,6.05127,0.32615757,0.62401,0.00898967,0.002412788,0.035847023,0.02312515,0.0,0.0025829363,0.9976183,0.002080974,0.0018855464,5.573304E-5,2.453601E-4,0.0,0.0,0.0,2.182607946969598,1.9736675234135652,0.17684032558479773,0.0,0.00429494651205816,0.012175106515013225,0.01889654253158996,0.0,0.005596587863987454,0.16991862745775718,0.009467801532859853,5.6183635681374144E-5,0.0,0.004745037165233458,0.011866448082616643,0.0166114852478501,2.809181784068708E-4,0.022703108827087527,0.09075427228691556,0.11345738111400308,0.012175106515013225,0.001981657449864107,0.007885999633849436,0.009867657083713543,0.0021444073640820563,6.4369125,0.001692703573283046,664.2174275101567,59.77957085134073,0.016893479238179937,1.575,0.0,0.0,0.0019682600555576994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.067796595,-0.06986546,-0.07206694,-0.07408618,0.0,0.0,0.0,0.0,0.0,-0.07383385716491421,-0.07581920805747397,-0.07860168340833437,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9393413662910461,2.9549397528171533E-4,0.014077015337534249,0.014241172306087593,1.641569685533438E-4
2012-07-23T22:30:00,2012,205,22,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",125.91666684299707,90.13090140704298,3.8750002346932924,5.9,0.9580000042915344,0.0,400.0,0.8,0.0,[0.19574141474316248],[-0.04989999999999999],-0.04989999999999999,28.722425564275344,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17538870871067047,-0.17538870871067047,0.0,0.09336807706916209,0.0,0.4429647757177188,-0.06439623459653256,-0.07705461,24.549535152945428,0.15558734056916323,39312.95484808659,13696.349911528761,17888.63751762772,0.0,5729.660485764453,411.57428300523316,1492.798954416153,3076.8372639085633,12295.940482074568,373.5896259219131,31.449360367555517,138.44377966992204,1174.1667642879895,212.7806804715504,851.1156192254341,5.9994507,0.32783586,0.62202287,0.009011081,0.0024296942,0.036095235,0.023281896,0.0,0.0026052424,0.9973422,0.002321718,0.0021036793,6.218323E-5,2.7374722E-4,0.0,0.0,0.0,2.1757766144778823,1.9668350820137188,0.17684080343201397,0.0,0.004295585725795147,0.01217512019788275,0.01873734290360238,0.0,0.005545912203866393,0.16793436445576754,0.009403920851215927,5.563508283632836E-5,0.0,0.004698682019749282,0.011750522294491857,0.01644920431424114,2.7817541418164186E-4,0.02270312906065371,0.090754234096549,0.1134573631572027,0.01217512019788275,0.001962468615481625,0.007809554800531425,0.00977202341601305,0.002123535307174327,6.440866,0.0016806474908763064,664.5892482646008,59.813034720570435,0.016905095300841957,1.575,0.0,0.0,0.0019542413544677774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.06868781,-0.07075676,-0.07295832,-0.07497761,0.0,0.0,0.0,0.0,0.0,-0.07383385716491421,-0.07581920805747397,-0.07860168340833437,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9393413662910461,2.954939752817154E-4,0.015571557720249984,0.014104759967264156,-0.0014667977529858288
2012-07-23T23:30:00,2012,205,23,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",125.9583335109055,90.13282369195835,3.8750002346932924,5.4,0.9710000157356262,0.0,400.0,0.7,0.0,[0.19646307776492777],[-0.049000000000000016],-0.049000000000000016,28.938924479407827,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16919872909784317,-0.16919872909784317,0.0,0.09336807706916209,0.0,0.4429647757177188,-0.06349198009765983,-0.07705461,24.648063618614337,0.15390171095657326,39307.96755856146,13682.483283924088,17888.675518753495,0.0,5738.443174178709,411.63192332169444,1492.7999649429723,3076.845084447637,12295.955008507039,367.4976696827075,31.450453512862417,138.44409676885817,1174.1598964128439,212.77917353035645,851.1095145990669,5.930447,0.32939246,0.6241815,0.006537844,0.002419508,0.034842,0.022533474,0.0,0.0026266528,0.99728686,0.002369719,0.0021471698,6.347152E-5,2.7940908E-4,0.0,0.0,0.0,2.1616815449633573,1.953444600136949,0.17624399234098406,0.0,0.004281710622383972,0.012134015964070571,0.0139698938205646,0.0,0.003792017597400276,0.16657683453491662,0.00643814504730353,3.8023741751536805E-5,0.0,0.0032112914058790966,0.008030837212924333,0.01124212861880343,1.9011870875768408E-4,0.022626468349300818,0.09044764344283832,0.11307411179213914,0.012134015964070571,0.001871172484141142,0.007446168074810975,0.009317340558952118,0.0020246306224456,6.442756,0.0015319858280859525,664.9628503979932,59.84665891391185,0.016916744662702897,1.575,0.0,0.0,0.001781378948266598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.06778343,-0.06985229,-0.072053775,-0.07407302,0.0,0.0,0.0,0.0,0.0,-0.07383385716491421,-0.07581920805747397,-0.07860168340833437,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9393413662910461,2.9549397528171544E-4,0.015710622690676246,0.013449189090679325,-0.0022614335999969204
2012-07-24T00:30:00,2012,206,0,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",126.00000017881393,90.13491299431597,3.8750002346932924,5.5,0.9679999947547913,0.0,400.0,0.8,0.0,[0.19654421129756022],[-0.04889999999999999],-0.04889999999999999,28.96326454016475,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17042075842618942,-0.17042075842618942,0.0,0.09336807706916209,0.0,0.4429647757177188,-0.06338472476730676,-0.07705461,24.236108595028554,0.1481981777229026,39302.985174684574,13668.78590218284,17888.705721947426,0.0,5747.065732567423,411.6938466369379,1492.8002803036006,3076.8514935310855,12295.962779731093,361.4800673832673,31.451469121904964,138.44408097023504,1174.147765355929,212.77666721653372,851.0994131456955,5.861321,0.33236343,0.6200283,0.0070252274,0.002448303,0.035475325,0.022925526,0.0,0.0026594226,0.99675167,0.0028381567,0.0025716114,7.602144E-5,3.3464443E-4,0.0,0.0,0.0,2.1564667058848337,1.9480886225892378,0.17636310164432223,0.0,0.004285038482082663,0.012142214233885057,0.01463244413679616,0.0,0.004050047526289806,0.1635345872314043,0.006907739039720994,4.055563230971123E-5,0.0,0.0034263070190196595,0.008568550722696125,0.011994857741715784,2.027781615485562E-4,0.02264171423160121,0.09050850791639821,0.11315022214799941,0.012142214233885057,0.001853397274415703,0.007375381579196021,0.009228778853611725,0.002005296309150262,6.4459834,0.001539561464889951,665.3382427192142,59.88044422416426,0.01692844041647414,1.575,0.0,0.0,0.0017901878286589298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.067676164,-0.06974501,-0.07194648,-0.07396572,0.0,0.0,0.0,0.0,0.0,-0.07383385716491421,-0.07581920805747397,-0.07860168340833437,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9435848593711853,2.92311355471611E-4,0.018596562738821376,0.01332420748879928,-0.005272355250022096
2012-07-24T01:30:00,2012,206,1,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",126.04166684672236,90.13847861946638,3.8750002346932924,6.3,0.9330000281333923,0.0,400.0,0.5,0.0,[0.1955042133685942],[-0.05020000000000002],-0.05020000000000002,28.651265149077197,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18048662692308426,-0.18048662692308426,0.0,0.09336807706916209,0.0,0.4429647757177188,-0.06467402951847107,-0.07705461,23.228522925658194,0.1463829370529175,39297.98168474826,13655.057436884741,17888.769229591613,0.0,5755.618877836126,411.8018671045254,1492.8005847218142,3076.864967936165,12295.986473958365,355.4488093000625,31.45253042902897,138.4439471229736,1174.132884213006,212.77362382689455,851.0871578697802,5.87724,0.33213416,0.613371,0.011244684,0.0025011445,0.038082395,0.024500694,0.0,0.002666611,0.99634165,0.0031954767,0.0028953692,8.5596075E-5,3.7677953E-4,0.0,0.0,0.0,2.161541653222324,1.9520323047130954,0.1773201700183396,0.0,0.0043087596499578286,0.012208104614525653,0.02228849499486552,0.0,0.0068751640969478,0.16221004605168582,0.011739865573833356,6.879763404688806E-5,0.0,0.005812274959400481,0.01453540836100691,0.02034768332040739,3.4398817023444035E-4,0.02276452834359375,0.0909993621093199,0.11376389045291366,0.012208104614525653,0.001985174608608081,0.00789971583375697,0.009884890442365051,0.0021477348881760745,6.4507475,0.0017555821563109766,665.7156764151255,59.91441325814608,0.01694020018014037,1.575,0.0,0.0,0.00204137469020333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.068965636,-0.07103462,-0.073236205,-0.0752555,0.0,0.0,0.0,0.0,0.0,-0.07383385716491421,-0.07581920805747397,-0.07860168340833437,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9435848593711853,2.9231135547161093E-4,0.02099401140731061,0.014271121746354127,-0.0067228896609564815
2012-07-24T02:30:00,2012,206,2,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",126.0833335146308,90.14109368849437,3.8750002346932924,5.8,0.9430000185966492,0.0,400.0,0.7,0.0,[0.1963013856510691],[-0.0492],-0.0492,28.890416843322708,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17413464933633804,-0.17413464933633804,0.0,0.09336807706916209,0.0,0.4429647757177188,-0.06367082452257138,-0.07705461,23.33392890805988,0.1458327613617708,39293.01361290122,13641.466359287024,17888.80717838531,0.0,5764.125843548165,411.87988755961914,1492.8006579488358,3076.873099189961,12295.996848567112,349.47790906899127,31.453538378830736,138.44377966828887,1174.1180119791452,212.77059140240755,851.0749497952975,5.8177886,0.33325708,0.61629355,0.008579532,0.002487801,0.03669732,0.023674432,0.0,0.0026847625,0.99640137,0.0031439874,0.0028487106,8.422076E-5,3.7071275E-4,0.0,0.0,0.0,2.1476220099585888,1.9388192370906605,0.17672153450012845,0.0,0.004294987085659258,0.012166869988734206,0.01727238624155443,0.0,0.00503515422121061,0.16134710438910882,0.008601377199830243,5.0363611866713714E-5,0.0,0.004254885203336011,0.010640668758908428,0.01489555396224444,2.518180593335686E-4,0.022687611682128943,0.09069173272894994,0.11337934441107889,0.012166869988734206,0.0018994508838052493,0.007558493254769191,0.009457944138574441,0.0020548132385864075,6.4521756,0.0016142279760417027,666.0949871203937,59.94855122297674,0.01695199542805473,1.575,0.0,0.0,0.0018770093570750406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.0679623,-0.07003117,-0.07223267,-0.07425192,0.0,0.0,0.0,0.0,0.0,-0.07383385716491421,-0.07581920805747397,-0.07860168340833437,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9435848593711853,2.9231135547161093E-4,0.020447814276849385,0.013654762023175372,-0.006793052253674013
2012-07-24T03:30:00,2012,206,3,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",126.12500018253922,90.14465931364478,3.8750002346932924,6.3,0.949999988079071,0.0,400.0,0.8,0.0,[0.19654421129756022],[-0.04889999999999999],-0.04889999999999999,28.96326454016475,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18048662692308426,-0.18048662692308426,0.0,0.09336807706916209,0.0,0.4429647757177188,-0.06336706219757365,-0.07705461,22.587158282424078,0.14491530225227167,39288.03761578667,13627.8659398193,17888.866580702335,0.0,5772.583185739703,411.9875033171531,1492.8007224983382,3076.8857754826927,12296.017499178944,343.50290472083276,31.454572835240615,138.44353580906062,1174.101419037702,212.76722350427804,851.0613965383261,5.8232536,0.3329431,0.61212355,0.011317177,0.0025222413,0.038402602,0.02470237,0.0,0.0026913306,0.996148,0.00336561,0.0030495138,9.0161586E-5,3.9684918E-4,0.0,0.0,0.0,2.1483229912548065,1.9388121746483424,0.17732031089356848,0.0,0.00431011630627501,0.012208088718838689,0.022185523345563236,0.0,0.006848212063464379,0.16040536586094462,0.011704290105149557,6.845749115052196E-5,0.0,0.005783487428381063,0.014463415505197322,0.020246902933578385,3.4228745575260984E-4,0.022764425056711557,0.09099865844984203,0.11376308350655359,0.012208088718838689,0.0019758290847912666,0.007862352447116892,0.009838181531908158,0.0021372747248456147,6.453853,0.0017489206688961862,666.4763314544363,59.98287221440436,0.016963848843054293,1.575,0.0,0.0,0.0020336287742638358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.06765849,-0.06972734,-0.07192881,-0.07394805,0.0,0.0,0.0,0.0,0.0,-0.07383385716491421,-0.07581920805747397,-0.07860168340833437,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9435848593711853,2.9231135547161104E-4,0.021909841554588638,0.014203992231321152,-0.007705849323267486
2012-07-24T04:30:00,2012,206,4,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",126.16666685044765,90.14842513268876,3.8750002346932924,6.4,0.9010000228881836,0.0,400.0,0.6,0.0,[0.1963013856510691],[-0.0492],-0.0492,28.890416843322708,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18178176879882812,-0.18178176879882812,0.0,0.09336807706916209,0.0,0.4429647757177188,-0.06366330466347961,-0.07705461,22.18016550947494,0.14412156801068204,39283.072086398744,13614.316142816419,17888.92872088981,0.0,5780.991696369872,412.1011634676201,1492.800681622088,3076.899061282324,12296.038994376908,337.55014008728534,31.455601139448124,138.44322840877996,1174.083728113786,212.76364555807402,851.0470024132674,5.8027663,0.33320978,0.61073786,0.011922414,0.0025378503,0.038889453,0.024998674,0.0,0.0027026595,0.99600965,0.0034854447,0.0031580883,9.3376235E-5,4.1098433E-4,0.0,0.0,0.0,2.143192044429543,1.9335385584572062,0.17744043445492902,0.0,0.004313811296828534,0.012216338750115026,0.02317441014041233,0.0,0.0072175715574271885,0.1594627956770568,0.012341115605556108,7.210529571666456E-5,0.0,0.0060916411336381275,0.015234049688642436,0.021325690822280564,3.605264785833229E-4,0.022779776574635608,0.09105988574244703,0.11383966231708263,0.012216338750115026,0.0019874835949089007,0.007908627755883193,0.009896111350792092,0.0021496865596814852,6.45553,0.0017729376787117624,666.85973734401,60.01737874583716,0.016975753216991945,1.575,0.0,0.0,0.002061555531092411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.06795477,-0.07002365,-0.07222514,-0.074244395,0.0,0.0,0.0,0.0,0.0,-0.07383385716491421,-0.07581920805747397,-0.07860168340833437,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9435848593711853,2.9231135547161093E-4,0.022608666607993655,0.014287797520531737,-0.008320869087461918
2012-07-24T05:30:00,2012,206,5,0,"e38680b1-13b5-4d48-84ea-3777295d67b8",126.20833351835608,90.15280986366582,3.8750002346932924,6.7,0.906000018119812,30.0,400.0,0.7,0.0,[0.19542551199470423],[-0.05030000000000001],-0.05030000000000001,28.627654735972015,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18571750819683075,-0.18571750819683075,0.0,0.29530984003311755,0.0,0.4429647757177188,-0.09616024493939442,-0.09616025,21.610899342273502,0.14329295349121096,39278.106286953465,13600.813252993054,17889.003822735325,0.0,5789.321076668555,412.2338762293096,1492.8005795911117,3076.915103701816,12296.06644392074,331.61798295060464,31.45663958849209,138.4428461691556,1174.0645403159958,212.759778057709,851.0314479793533,5.7837205,0.33384955,0.6069826,0.013743939,0.002569008,0.040137846,0.025753802,0.0,0.0027170675,0.9957953,0.003673062,0.0033280782,9.840727E-5,4.331127E-4,0.0,0.0,0.0,2.1409727235208225,1.9308923928121617,0.17780103234278,0.0,0.004323395466047258,0.012241144413411,0.026324438055524188,0.0,0.00838575505188635,0.15797060758906545,0.014344508555725726,8.371650148844388E-5,0.0,0.007072559853075659,0.017687142669638327,0.024759702522713985,4.185825074422195E-4,0.022826002511804326,0.09124449151245445,0.11407049402425878,0.012241144413411,0.0020329899887224943,0.008089598537066566,0.01012258852578906,0.0021986972393034957,6.439359,0.0018521425650766135,667.2452968878239,60.05207910615928,0.016987715548533323,1.575,0.0,0.0,0.002153654240221121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.10045614,-0.102528594,-0.10473298,-0.10675369,0.0,0.0,0.0,0.0,0.0,-0.07383385716491421,-0.07581920805747397,-0.07860168340833437,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9435848593711853,2.92311355471611E-4,0.023748320731101558,0.014614962544062832,-0.009133358187038726
