timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2012-07-24T23:30:00,2012,206,23,0,"9273d490-b46d-48de-afa3-955b5c30eb93",126.95833354070783,94.48089459515953,68.7341356893619,21.145,0.7506999969482422,5.8127,400.0,2.12,0.0,[0.21528381037959668],[-0.030999999999999996],-0.030999999999999996,34.585144488169114,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4946708381175995,-0.4946708381175995,0.0,0.29530984003311755,0.0,0.4429647757177188,-0.07716557919809178,-0.24967854,26.503943370720993,0.16728868287954152,40504.07071052767,14132.244035880773,18075.848424510485,0.0,6256.509749508874,448.92953073984046,1496.2199265542,3109.7225994385926,12386.218915363404,565.0888142021524,32.245195958018925,139.65580767847936,1188.5389913454587,215.3333599908775,861.2316098742822,7.3965983,0.32656816,0.54269874,0.004054563,0.0033738257,0.12093411,0.05388399,0.0,0.0023706174,0.99748313,0.0022894358,0.0020737494,4.267036E-5,1.8483409E-4,0.0,0.0,0.0,2.6504938693438884,2.415493616490539,0.19881950437781495,0.0,0.005084885868045732,0.01356135826997211,0.1354835423562611,0.0,0.13066848719587273,0.18063564845233626,0.0,8.009296392252915E-4,0.0,0.06782178684602913,0.1696096284233266,0.23743141526935574,0.004004648196126458,0.025447531278374777,0.10149064457668364,0.1269381758550584,0.01356135826997211,0.006966660172553818,0.027221971651519104,0.03418863182407292,0.007388828759820325,6.3967586,0.00622782850288579,737.443509919907,66.36991853009513,0.018206651750887683,1.575,0.0,0.0,0.007241661368575656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.08187353,-0.08428126,-0.08675546,-0.088911004,0.0,0.0,0.0,0.0,0.0,-0.23691749994389233,-0.2453910007633419,-0.25522766913360145,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9435848593711853,1.4581286682852472E-4,0.018301115909707732,0.04972792563391337,0.03142680972420564
2012-07-25T00:30:00,2012,207,0,0,"9273d490-b46d-48de-afa3-955b5c30eb93",127.00000020861626,94.52211704995662,69.2965898502843,23.4989,0.6922000050544739,0.0137,400.0,1.49,0.0,[0.21264156308502574],[-0.03300000000000001],-0.03300000000000001,33.792470268299795,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.575069010257721,-0.575069010257721,0.0,0.29530984003311755,0.0,0.4429647757177188,-0.07912188814336771,-0.24967854,25.529542096558377,0.16663803517752937,40497.91390041822,14114.81721703504,18077.626359042144,0.0,6265.970115895365,448.93857823059534,1496.2425893157524,3109.9892780923365,12386.91180124224,557.4327769288222,32.25230222277642,139.6629433579335,1188.5905515251445,215.34243066898955,861.2663530762591,7.454982,0.3279509,0.5348503,0.004338126,0.003594539,0.12687635,0.056433637,0.0,0.0023898103,0.997041,0.002694514,0.00244066,4.954936E-5,2.1460114E-4,0.0,0.0,0.0,2.683665763791592,2.444867953213327,0.20203552974764222,0.0,0.005166889232127324,0.013779399093675308,0.14352797891521826,0.0,0.13869398324290014,0.1794285072574946,0.0,8.46695511040469E-4,0.0,0.0717186772790375,0.17935501995443545,0.25107369723347295,0.004233477555202346,0.02585777252866307,0.10312472572436687,0.12898249825302993,0.013779399093675308,0.008285421470955484,0.032370139548864515,0.04065556101982,0.008784345162565793,6.402819,0.006903720884536415,738.6616000754026,66.47954664844598,0.018239497518112272,1.575,0.0,0.0,0.008027582777176731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.08383025,-0.08623837,-0.088712886,-0.09086859,0.0,0.0,0.0,0.0,0.0,-0.23691749994389233,-0.2453910007633419,-0.25522766913360145,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9476998448371887,1.4208771158367493E-4,0.021687346830731258,0.05913983743886117,0.03745249060812991
2012-07-25T01:30:00,2012,207,1,0,"9273d490-b46d-48de-afa3-955b5c30eb93",127.04166687652469,94.56296754081295,69.83624404180773,22.9517,0.7041000127792358,0.3514,400.0,1.48,0.0,[0.21138753634274776],[-0.03400000000000002],-0.03400000000000002,33.416262230667236,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5554036498069763,-0.5554036498069763,0.0,0.29530984003311755,0.0,0.4429647757177188,-0.08009361613257157,-0.24967854,25.40062578558166,0.16610838501824937,40491.79887583232,14097.478324209113,18079.386387664097,0.0,6275.403505906132,448.9470248948622,1496.2645946912455,3110.2525111691734,12387.594866775122,549.8153677545664,32.25914447208527,139.6698092350217,1188.6398563247435,215.35109949870622,861.2995324970873,7.4169703,0.32714096,0.5360584,0.0043053185,0.003558685,0.12654346,0.05611543,0.0,0.0023931807,0.9970952,0.0026459396,0.002396655,4.8664726E-5,2.1073407E-4,0.0,0.0,0.0,2.6643370044274413,2.4263947711606546,0.201314966000793,0.0,0.005148247547400083,0.013728869661365158,0.14254332374696832,0.0,0.13772955444060478,0.17891686419528963,0.0,8.378389909126719E-4,0.0,0.07096995574955589,0.17748260326013024,0.24845255900968613,0.004189194954563361,0.025764074720012242,0.10274886172936169,0.12851293644937395,0.013728869661365158,0.007998144751400893,0.031242854101576397,0.03924099885297729,0.008476596853556102,6.406747,0.006726270749756137,739.8875114763003,66.58987867891096,0.018272527573920776,1.575,0.0,0.0,0.007821245402072161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.08480216,-0.08721047,-0.089685135,-0.091840915,0.0,0.0,0.0,0.0,0.0,-0.23691749994389233,-0.2453910007633419,-0.25522766913360145,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9476998448371887,1.4208767734980775E-4,0.021187792473938316,0.05708292363073274,0.03589513115679442
2012-07-25T02:30:00,2012,207,2,0,"9273d490-b46d-48de-afa3-955b5c30eb93",127.08333354443312,94.60311742299102,70.34378158083896,22.1809,0.7459999918937683,4.3142,400.0,1.55,0.0,[0.2090006075570671],[-0.03599999999999999],-0.03599999999999999,32.70018356650863,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5287221968173981,-0.5287221968173981,0.0,0.29530984003311755,0.0,0.4429647757177188,-0.08205551093733389,-0.24967854,25.344108953028737,0.16552307261396046,40485.73361490522,14080.282704026027,18081.11204479786,0.0,6284.779708040573,448.9545685231771,1496.2855534800965,3110.5098079307063,12388.261211671417,542.2609018348173,32.265591477310046,139.6762519599525,1188.685627374837,215.35913707983258,861.3302627054513,7.3550467,0.32690915,0.5372945,0.004232731,0.0035025333,0.12566032,0.05556248,0.0,0.0024007757,0.99718034,0.0025675988,0.0023256892,4.723193E-5,2.0449625E-4,0.0,0.0,0.0,2.641163014329363,2.404432029854784,0.20029343342605724,0.0,0.005121899996250829,0.013657834400928364,0.14039267872558514,0.0,0.1356187087690599,0.1778322195987804,0.0,8.221428543300999E-4,0.0,0.06964181848695418,0.1741611761595273,0.24380299464648147,0.0041107142716505,0.025631872257514718,0.10221949318502772,0.12785136544254244,0.013657834400928364,0.007544418241212923,0.02946588017930441,0.03701029842051733,0.00799274840568347,6.4120483,0.0064909254752795,741.1209704652922,66.70088999233143,0.018305731532858804,1.575,0.0,0.0,0.007547588094125325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.08676447,-0.08917317,-0.091648154,-0.09380409,0.0,0.0,0.0,0.0,0.0,-0.23691749994389233,-0.2453910007633419,-0.25522766913360145,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9476998448371887,1.4208764337163794E-4,0.02038884269859409,0.053843314008856114,0.033454471310262024
2012-07-25T03:30:00,2012,207,3,0,"9273d490-b46d-48de-afa3-955b5c30eb93",127.12500021234155,94.64267546967262,70.82936076808053,21.6539,0.7885000109672546,5.3616,400.0,1.47,0.0,[0.20786312155789208],[-0.037],-0.037,32.35893775319623,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.511145755648613,-0.511145755648613,0.0,0.29530984003311755,0.0,0.4429647757177188,-0.08303349223421501,-0.24967854,25.227093391728786,0.16445678562858526,40479.70725560891,14063.234109123085,18082.8062457,0.0,6294.080691251922,448.96148380386416,1496.3056921276059,3110.761619768261,12388.912069532613,534.7710277969747,32.27176346261751,139.68237195242537,1188.7281943599967,215.3665931540171,861.3587167346095,7.292191,0.32728735,0.5375782,0.0041841264,0.0034707438,0.1250667,0.055181205,0.0,0.0024128493,0.99717224,0.0025756655,0.00233299,4.7387966E-5,2.051403E-4,0.0,0.0,0.0,2.6225558913536613,2.3866418373349214,0.19960545396256824,0.0,0.0051040703004052515,0.013609570849937894,0.1384147569544549,0.0,0.13368700590202975,0.17640559207333018,0.0,8.076267841289208E-4,0.0,0.06841358257353972,0.17108958381091108,0.2395031663844508,0.004038133920644605,0.025542384323085948,0.10186052835059889,0.12740291267368484,0.013609570849937894,0.007234539042997072,0.028251274039031035,0.035485813082028105,0.007661622300724165,6.415116,0.006314033906969704,742.3617713544991,66.81256207679749,0.018339109190361958,1.575,0.0,0.0,0.007341900214945249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.08774263,-0.090151526,-0.09262667,-0.09478269,0.0,0.0,0.0,0.0,0.0,-0.23691749994389233,-0.2453910007633419,-0.25522766913360145,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9476998448371887,1.4208760768002847E-4,0.0202781984989997,0.05163143519201628,0.03135323669301658
2012-07-25T04:30:00,2012,207,4,0,"9273d490-b46d-48de-afa3-955b5c30eb93",127.16666688024998,94.68177701762133,71.29987325171248,21.2923,0.7991999983787537,5.2469,400.0,1.52,0.0,[0.2056899924246903],[-0.038999999999999986],-0.038999999999999986,31.70699898732998,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4993898868560791,-0.4993898868560791,0.0,0.29530984003311755,0.0,0.4429647757177188,-0.08500408325925818,-0.24967854,25.063678900314443,0.16416970896421895,40473.71454690189,14046.28989728997,18084.48137362746,0.0,6303.330891938139,448.96800390243135,1496.3253489753545,3111.0099497630704,12389.553414204602,527.3270118517869,32.27776264257671,139.68830808068404,1188.7692522236161,215.37378026143966,861.3861240188626,7.247338,0.32724842,0.537952,0.004151085,0.0034516542,0.12477499,0.054939914,0.0,0.0024218496,0.9972051,0.0025454387,0.0023056054,4.6839123E-5,2.0273449E-4,0.0,0.0,0.0,2.6070426744830075,2.3716799260543255,0.19914215312434067,0.0,0.005091980064476652,0.013576652880237367,0.1371704927539052,0.0,0.13247410482933908,0.17544243353302538,0.0,7.976671793877638E-4,0.0,0.0675712859893593,0.1689831537103898,0.2365544396997491,0.00398833589693882,0.025481666799067597,0.10161634706506506,0.12709801386413266,0.013576652880237367,0.007037597117157317,0.02747807593812852,0.034515673055285835,0.0074503145954489735,6.419218,0.006196739290663561,743.609777754826,66.92488265729014,0.018372659541617157,1.575,0.0,0.0,0.0072055111202146355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.08971365,-0.092122935,-0.0945984,-0.09675457,0.0,0.0,0.0,0.0,0.0,-0.23691749994389233,-0.2453910007633419,-0.25522766913360145,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9476998448371887,1.4208757219953883E-4,0.019916879682568833,0.05022413936243566,0.030307259679866826
2012-07-25T05:30:00,2012,207,5,0,"9273d490-b46d-48de-afa3-955b5c30eb93",127.20833354815841,94.7203348957235,71.75392746191997,20.8973,0.8291000127792358,7.5581,400.0,1.46,0.0,[0.20364093495918517],[-0.04100000000000001],-0.04100000000000001,31.092281723251773,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4868251532316208,-0.4868251532316208,0.0,0.29530984003311755,0.0,0.4429647757177188,-0.08697994358296404,-0.24967854,24.91331571295451,0.16390135893891788,40467.75654829512,14029.45184517438,18086.133763043,0.0,6312.53331361895,448.97410671430765,1496.34449100806,3111.2542845352086,12390.183952288762,519.9296345250131,32.283579022471876,139.69405190284073,1188.8087698470265,215.38069351708566,861.4124679160475,7.2016077,0.32719085,0.5385717,0.0041108234,0.003429366,0.12426652,0.054619186,0.0,0.002430723,0.99724615,0.0025078626,0.0022715644,4.6154662E-5,1.997433E-4,0.0,0.0,0.0,2.591059416094718,2.3563000590853447,0.19863474149936022,0.0,0.005078758842379924,0.013540742850036192,0.13562063819707396,0.0,0.13095606932270432,0.17453624076335786,0.0,7.859857462950111E-4,0.0,0.06658306410119953,0.16651179180824427,0.2330948559094438,0.003929928731475057,0.02541531902294965,0.10134974907111992,0.12676506809406957,0.013540742850036192,0.006828458374839369,0.02665754622102428,0.03348600459586365,0.007226276219467608,6.4225893,0.006070253328620117,744.8648425895668,67.03783849690528,0.018406378463323724,1.575,0.0,0.0,0.007058434413691214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.09168994,-0.09409962,-0.0965754,-0.09873174,0.0,0.0,0.0,0.0,0.0,-0.23691749994389233,-0.2453910007633419,-0.25522766913360145,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9476998448371887,1.4208753708274248E-4,0.019499128036841284,0.048729916315829604,0.02923078827898832
2012-07-25T06:30:00,2012,207,6,0,"9273d490-b46d-48de-afa3-955b5c30eb93",127.25000021606684,94.75834583738087,72.19265660224325,20.5295,0.8281000256538391,10.7478,400.0,1.41,0.0,[0.20265901966861877],[-0.04200000000000003],-0.04200000000000003,30.797707124376508,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47538061439991,-0.47538061439991,0.0,0.29530984003311755,0.0,0.4429647757177188,-0.08797147178328879,-0.24967854,24.756331423979823,0.16363016663014596,40461.83203230558,14012.719830644824,18087.763389909334,0.0,6321.686800362721,448.9798313754142,1496.363153705281,3111.4946537577366,12390.803821261694,512.5788421612347,32.28922905164708,139.6996201220586,1188.8468701150287,215.3873545616098,861.4378319217922,7.1559973,0.32720423,0.5391222,0.004072898,0.0034098923,0.12375059,0.05430746,0.0,0.0024401355,0.9972817,0.002475908,0.0022426154,4.5573266E-5,1.9719976E-4,0.0,0.0,0.0,2.5756729128394347,2.3414726708748033,0.19816474422969962,0.0,0.005066490300658383,0.013507404032737218,0.1340412380406137,0.0,0.1294090328575797,0.17360812420346497,0.0,7.742468674014652E-4,0.0,0.06558992767051379,0.16402813966535254,0.22961806733586632,0.0038712343370073273,0.02535377655568106,0.10110234996287129,0.12645612651855234,0.013507404032737218,0.006638333098370813,0.025911533057278942,0.032549866155649754,0.007022542126825461,6.4237733,0.005951135618593275,746.12682734975,67.15141712983497,0.018440263079388657,1.575,0.0,0.0,0.006919925442447888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.092681654,-0.09509154,-0.09756748,-0.0997239,0.0,0.0,0.0,0.0,0.0,-0.23691749994389233,-0.2453910007633419,-0.25522766913360145,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9476998448371887,1.4208750225723322E-4,0.019128773899865337,0.04737153519675776,0.028242761296892425
2012-07-25T07:30:00,2012,207,7,0,"9273d490-b46d-48de-afa3-955b5c30eb93",127.29166688397527,94.79742428132231,72.6624399223657,21.2748,0.8296999931335449,56.2491,400.0,1.42,0.0,[0.2007735475329589],[-0.044],-0.044,30.23206546120197,15.1,0.29530984003311755,12,45,1.0228331129240618,0.7407168562604509,0.454599768229208,0.7315839090565704,0.0,0.04068804014694651,0.161867610759312,-0.35749346390366554,-0.3371472503427915,-4.100012498932102,0.5294130714954842,0.0,0.5786356478320889,-0.12659060353418458,-0.12659061,14.900501938159893,0.1551706719632014,40442.43410405275,13982.802517585847,18089.379687128414,0.0,6330.566011566476,448.98571849650904,1496.3811455415853,3111.7312521996673,12391.407522061003,499.43541845751486,32.29498881502343,139.70486794956835,1188.874276603341,215.3919609389564,861.4549290269583,8.806494,0.46553695,0.4249543,0.0033422718,0.002805579,0.101368085,0.044398095,0.0,0.001992827,0.99695915,0.002768697,0.0025078105,5.0969822E-5,2.2052137E-4,0.0,0.0,0.0,4.3351558755866755,4.099748289972088,0.1991893822314531,0.0,0.005092431899714031,0.013575953038774843,0.13488410585757202,0.0,0.13036527403238035,0.1684061215841219,0.0,7.764735677667442E-4,0.0,0.06577984656690311,0.16450308763519378,0.2302829342020969,0.003882367838833722,0.025483467251556962,0.10161756009040492,0.12710102734196188,0.013575953038774843,0.006854836283421656,0.026752766683871526,0.03360760296729318,0.00724899215425769,6.4101,0.006050271407798695,747.3958473095541,67.26562893075571,0.01848048624834521,1.575,0.0,0.0,0.0070351996210158245,0.0,0.03759291559064331,0.06277849071540609,0.17028823916079938,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.13184282,-0.13469648,-0.13755491,-0.13992119,0.0,-0.41500599464808285,-0.384698900950933,-0.25239068327310366,0.0,-0.12659060353418458,-0.12659060353418458,-0.12659060353418458,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9476998448371887,1.420874375537858E-4,0.02632465168426279,0.04893067746654501,0.02260602578228222
2012-07-25T08:30:00,2012,207,8,0,"9273d490-b46d-48de-afa3-955b5c30eb93",127.3333335518837,94.83893140437168,73.25022740911125,24.1069,0.7207000255584717,193.4346,400.0,1.38,0.0,[0.19986752492980653],[-0.045],-0.045,29.960258669455627,15.1,0.29530984003311755,12,45,5.466920204103156,3.8572445670215165,0.7065592458773089,1.1078233409872311,0.0,0.03702131482916549,0.2627858144997771,0.08410715560118358,0.06300164288357453,1.9397460342103092,1.308364551644351,4.118258494232443E-4,1.525277968368999,-0.21821036625466755,-0.21821037,27.792923439622765,0.16436655824386492,40442.01812284636,13971.494233348325,18091.19132392089,0.0,6339.614166045728,448.99516041069637,1496.404217865052,3111.997824946243,12392.099366219749,494.4674064304043,32.302377114728486,139.71219172199565,1188.9252600028499,215.40089383855872,861.4889670180501,6.7312226,0.27810392,0.5665483,0.0047723833,0.004048581,0.14386918,0.06289957,0.0,0.0026576756,0.9963175,0.0033542179,0.0030381507,6.175846E-5,2.6716085E-4,0.0,0.0,0.0,2.1119662464382776,1.871979307062537,0.2030672560616568,0.0,0.0051913292808131225,0.01383894770984796,0.1471772882226965,0.0,0.14251651193144765,0.17161035686372766,0.0,8.47212805388192E-4,0.0,0.07177405549847837,0.17949347854897565,0.25126753404745406,0.004236064026940961,0.02597811161781366,0.10358797852560551,0.1295660901434192,0.01383894770984796,0.008681278941182168,0.03387608414141798,0.04255736308260015,0.009176887797205439,7.5536327,0.00697791093715167,748.6729811196424,67.38057097823103,0.01851225571497147,1.575,0.0,0.0,0.008113850284014394,0.0,0.03394612332492835,0.07865766769513854,0.27647474704366326,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.22575358,-0.23050994,-0.23513328,-0.23853752,0.0,-0.3787453070629758,-0.21919588762856532,0.5538078372612165,0.0,-0.21821036625466758,-0.21821036625466755,-0.21821036625466755,0.0,0.023760000243782997,0.023760000243782997,0.03704866170883179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9476998448371887,1.4208739502176776E-4,0.02437636766990181,0.06194258178203872,0.03756621411213691
2012-07-25T09:30:00,2012,207,9,0,"9273d490-b46d-48de-afa3-955b5c30eb93",127.37500021979213,94.87871181487523,73.99777744207113,27.9412,0.5845000147819519,420.5375,400.0,1.33,0.0,[0.1981233495788775],[-0.04700000000000002],-0.04700000000000002,29.43700604338473,15.1,0.29530984003311755,12,45,11.818714013374077,8.377573751914172,0.7025957265032295,1.0988640412983341,0.0,0.039256524741486394,0.25893330550935556,0.6566928798953692,0.6534706231331118,10.738857255272157,3.130530166084778,9.528788243471864E-4,3.493469684546871,-0.27806155981490377,-0.28943056,35.54031415387039,0.16738462680966598,40462.666314243084,13981.27427595488,18092.99754547228,0.0,6348.632836596461,449.0099891713856,1496.432648288449,3112.264687542864,12392.80360623802,498.76402369562993,32.31217584324146,139.72211709527863,1188.9984990664034,215.413815490229,861.5383990551736,6.2840357,0.22782291,0.6048877,0.005361149,0.004842428,0.15416418,0.06876063,0.0,0.0029216243,0.9952998,0.0042806775,0.0038772984,7.8831246E-5,3.409559E-4,0.0,0.0,0.0,1.677970464730974,1.431647297157387,0.2084322245359777,0.0,0.0053282600844756205,0.014203091987967969,0.1427317576764635,0.0,0.1381118585119897,0.17105115470748536,0.0,8.18762393196369E-4,0.0,0.06936519744566223,0.1734693715726136,0.24283456901827583,0.004093811965981846,0.02666280756668395,0.10631597416895908,0.13297878173564304,0.014203091987967969,0.011482175270479988,0.044798723785718406,0.056280899056198395,0.012133084957457987,13.548529,0.00812416144083113,749.9595616294961,67.49636322871905,0.018534605599273276,1.575,0.0,0.0,0.009446699765556734,0.0,0.036074563642703165,0.08039606479388667,0.2718662062802791,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.29104254,-0.3003357,-0.30905947,-0.31470224,0.0,-0.3152543133225907,0.0681819094676463,1.7029365559389056,0.0,-0.27806155981490377,-0.2819677363438488,-0.30052302741082465,0.0,0.023760000243782997,0.029129094909876585,0.05444422960281372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9476998448371887,1.4208735293121485E-4,0.029042596448562108,0.08191476759904372,0.05287217115048161
